,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-18,HP,Bilaspur,,,,18227,95,18110,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
1,2022-03-18,HP,Chamba,,,,16020,171,15784,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
2,2022-03-18,HP,Hamirpur,,,,23300,328,22953,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
3,2022-03-18,HP,Kangra,,,,63648,1245,62315,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
4,2022-03-18,HP,Kinnaur,,,,4429,41,4383,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
5,2022-03-18,HP,Kullu,,,,11954,162,11780,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
6,2022-03-18,HP,Lahaul and Spiti,,,,3155,18,3135,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
7,2022-03-18,HP,Mandi,,,,38772,502,38186,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
8,2022-03-18,HP,Shimla,,,,35646,715,34888,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
9,2022-03-18,HP,Sirmaur,,,,19855,221,19626,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
10,2022-03-18,HP,Solan,,,,30604,335,30247,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
11,2022-03-18,HP,Una,,,,18683,278,18388,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
12,2022-03-18,HP,Unknown,,,,11,21,53,,2022-03-19 11:46:13.176742,,,,284304,4132,279848,
