,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-06,MN,CAPF Personnel,,,,,,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
1,2022-04-06,MN,Bishnupur,,,,9830,205,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
2,2022-04-06,MN,Chandel,,,,2719,42,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
3,2022-04-06,MN,Churachandpur,,,,11052,168,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
4,2022-04-06,MN,Imphal East,,,,30435,511,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
5,2022-04-06,MN,Imphal West,,,,48719,704,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
6,2022-04-06,MN,Jiribam,,,,1111,7,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
7,2022-04-06,MN,Kakching,,,,6892,122,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
8,2022-04-06,MN,Kamjong,,,,1036,5,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
9,2022-04-06,MN,Kangpokpi,,,,3130,67,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
10,2022-04-06,MN,Noney,,,,1158,5,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
11,2022-04-06,MN,Pherzawl,,,,465,0,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
12,2022-04-06,MN,Senapati,,,,2491,12,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
13,2022-04-06,MN,Tamenglong,,,,3478,17,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
14,2022-04-06,MN,Tengnoupal,,,,1200,15,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
15,2022-04-06,MN,Thoubal,,,,10149,189,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
16,2022-04-06,MN,Ukhrul,,,,3271,51,,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
17,2022-04-06,MN,Unknown,,,,0,0,0,,2022-04-07 11:55:29.054590,,,,137136,2120,134972,1603709,0,0
