,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-02,HR,Foreign Evacuees,,,,,,,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
1,2022-08-02,HR,Ambala,,,,41959,542,41136,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
2,2022-08-02,HR,Bhiwani,,,,26803,665,26073,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
3,2022-08-02,HR,Charkhi Dadri,,,,,,,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
4,2022-08-02,HR,Faridabad,,,,133248,741,132163,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
5,2022-08-02,HR,Fatehabad,,,,20171,498,19654,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
6,2022-08-02,HR,Gurugram,,,,288881,1013,286986,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
7,2022-08-02,HR,Hisar,,,,62911,1176,61640,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
8,2022-08-02,HR,Italians,,,,,,,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
9,2022-08-02,HR,Jhajjar,,,,23711,352,23326,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
10,2022-08-02,HR,Jind,,,,24828,542,24189,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
11,2022-08-02,HR,Kaithal,,,,14714,371,14185,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
12,2022-08-02,HR,Karnal,,,,49352,598,48526,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
13,2022-08-02,HR,Kurukshetra,,,,27412,401,26880,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
14,2022-08-02,HR,Mahendragarh,,,,24880,165,24675,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
15,2022-08-02,HR,Nuh,,,,6145,139,6001,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
16,2022-08-02,HR,Palwal,,,,13558,171,13379,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
17,2022-08-02,HR,Panchkula,,,,46937,418,46104,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
18,2022-08-02,HR,Panipat,,,,36426,674,35692,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
19,2022-08-02,HR,Rewari,,,,24766,224,24526,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
20,2022-08-02,HR,Rohtak,,,,32563,537,31881,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
21,2022-08-02,HR,Sirsa,,,,33856,540,33232,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
22,2022-08-02,HR,Sonipat,,,,59098,276,58765,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
23,2022-08-02,HR,Yamunanagar,,,,31492,457,30881,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
24,2022-08-02,HR,Unknown,,,,0.0,0,0,,2022-08-03 11:55:26.543565,,,,1031271,10645,1017290,18521911,0,0
