,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-27,TN,Ariyalur,,,,16918,264,16635,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
1,2021-11-27,TN,Chengalpattu,,,,173610,2533,170428,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
2,2021-11-27,TN,Chennai,,,,557724,8604,547913,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
3,2021-11-27,TN,Coimbatore,,,,249854,2461,246142,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
4,2021-11-27,TN,Cuddalore,,,,64379,872,63421,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
5,2021-11-27,TN,Dharmapuri,,,,28774,278,28376,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
6,2021-11-27,TN,Dindigul,,,,33218,650,32513,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
7,2021-11-27,TN,Erode,,,,106120,696,104595,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
8,2021-11-27,TN,Kallakurichi,,,,31550,210,31287,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
9,2021-11-27,TN,Kancheepuram,,,,75539,1263,74079,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
10,2021-11-27,TN,Kanyakumari,,,,62750,1056,61572,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
11,2021-11-27,TN,Karur,,,,24574,362,24026,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
12,2021-11-27,TN,Krishnagiri,,,,43813,353,43375,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
13,2021-11-27,TN,Madurai,,,,75498,1183,74193,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
14,2021-11-27,TN,Mayiladuthurai,,,,23368,318,23019,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
15,2021-11-27,TN,Nagapattinam,,,,21310,355,20858,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
16,2021-11-27,TN,Namakkal,,,,53357,506,52414,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
17,2021-11-27,TN,Nilgiris,,,,34047,214,33636,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
18,2021-11-27,TN,Perambalur,,,,12102,244,11846,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
19,2021-11-27,TN,Pudukkottai,,,,30323,418,29861,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
20,2021-11-27,TN,Ramanathapuram,,,,20624,359,20237,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
21,2021-11-27,TN,Ranipet,,,,43540,775,42735,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
22,2021-11-27,TN,Salem,,,,101200,1701,99011,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
23,2021-11-27,TN,Sivaganga,,,,20377,209,20110,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
24,2021-11-27,TN,Tenkasi,,,,27391,486,26895,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
25,2021-11-27,TN,Thanjavur,,,,76052,993,74814,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
26,2021-11-27,TN,Theni,,,,43604,521,43070,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
27,2021-11-27,TN,Tirupathur,,,,29386,627,28737,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
28,2021-11-27,TN,Thiruvallur,,,,120129,1847,118011,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
29,2021-11-27,TN,Tiruvannamalai,,,,55172,670,54441,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
30,2021-11-27,TN,Thiruvarur,,,,41848,458,41267,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
31,2021-11-27,TN,Thoothukkudi,,,,56484,410,56028,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
32,2021-11-27,TN,Tirunelveli,,,,49630,433,49100,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
33,2021-11-27,TN,Tiruppur,,,,96984,997,95389,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
34,2021-11-27,TN,Tiruchirappalli,,,,78389,1080,77016,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
35,2021-11-27,TN,Vellore,,,,50152,1141,48884,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
36,2021-11-27,TN,Viluppuram,,,,46006,357,45607,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
37,2021-11-27,TN,Virudhunagar,,,,46391,548,45815,,2021-11-27T23:21:35.645650+05:30,,,,2724731,36454,2679895,53968345
