,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-04-02,HR,Gurugram,,,,260983.0,1006,259812,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
3,2022-04-02,HR,Faridabad,,,,127056.0,739,126285,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
4,2022-04-02,HR,Hisar,,,,62047.0,1175,60871,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
5,2022-04-02,HR,Sonipat,,,,58542.0,276,58260,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
6,2022-04-02,HR,Karnal,,,,48172.0,596,47573,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
7,2022-04-02,HR,Panipat,,,,36059.0,672,35386,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
8,2022-04-02,HR,Panchkula,,,,44133.0,414,43715,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
9,2022-04-02,HR,Ambala,,,,40758.0,542,40216,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
10,2022-04-02,HR,Sirsa,,,,33372.0,539,32833,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
11,2022-04-02,HR,Rohtak,,,,31823.0,537,31267,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
12,2022-04-02,HR,Yamunanagar,,,,30647.0,455,30192,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
13,2022-04-02,HR,Bhiwani,,,,26486.0,665,25817,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
14,2022-04-02,HR,Kurukshetra,,,,26822.0,397,26425,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
15,2022-04-02,HR,Mahendragarh,,,,24754.0,165,24589,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
16,2022-04-02,HR,Jind,,,,24348.0,542,23804,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
17,2022-04-02,HR,Rewari,,,,24589.0,224,24365,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
18,2022-04-02,HR,Jhajjar,,,,23426.0,350,23070,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
19,2022-04-02,HR,Fatehabad,,,,20055.0,498,19556,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
20,2022-04-02,HR,Kaithal,,,,14228.0,371,13855,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
21,2022-04-02,HR,Palwal,,,,13475.0,170,13300,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
22,2022-04-02,HR,Charkhi Dadri,,,,7426.0,145,7278,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
23,2022-04-02,HR,Nuh,,,,6108.0,139,5967,,2022-04-02T19:55:35.252373+05:30,,,,985309.0,10617,974436,17087044,0,0
