,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-22,BR,Araria,,,,16115,140,15974,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
1,2022-03-22,BR,Arwal,,,,8227,109,8116,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
2,2022-03-22,BR,Aurangabad,,,,21282,79,21203,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
3,2022-03-22,BR,Banka,,,,8768,113,8655,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
4,2022-03-22,BR,Begusarai,,,,31418,563,30854,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
5,2022-03-22,BR,Bhagalpur,,,,28976,362,28614,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
6,2022-03-22,BR,Bhojpur,,,,11933,240,11693,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
7,2022-03-22,BR,Buxar,,,,10382,219,10163,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
8,2022-03-22,BR,Darbhanga,,,,13503,371,13131,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
9,2022-03-22,BR,East Champaran,,,,21072,536,20536,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
10,2022-03-22,BR,Gaya,,,,37180,373,36807,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
11,2022-03-22,BR,Gopalganj,,,,17853,260,17592,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
12,2022-03-22,BR,Jamui,,,,11005,120,10885,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
13,2022-03-22,BR,Jehanabad,,,,11850,244,11606,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
14,2022-03-22,BR,Kaimur,,,,5640,147,5493,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
15,2022-03-22,BR,Katihar,,,,19943,269,19674,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
16,2022-03-22,BR,Khagaria,,,,10666,165,10501,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
17,2022-03-22,BR,Kishanganj,,,,11295,107,11188,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
18,2022-03-22,BR,Lakhisarai,,,,8606,103,8503,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
19,2022-03-22,BR,Madhepura,,,,15099,115,14981,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
20,2022-03-22,BR,Madhubani,,,,20087,389,19698,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
21,2022-03-22,BR,Munger,,,,17842,273,17569,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
22,2022-03-22,BR,Muzaffarpur,,,,36160,629,35530,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
23,2022-03-22,BR,Nalanda,,,,25509,474,25035,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
24,2022-03-22,BR,Nawada,,,,11080,258,10822,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
25,2022-03-22,BR,Patna,,,,180506,2841,177657,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
26,2022-03-22,BR,Purnia,,,,27978,232,27744,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
27,2022-03-22,BR,Rohtas,,,,15447,274,15172,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
28,2022-03-22,BR,Saharsa,,,,20190,197,19988,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
29,2022-03-22,BR,Samastipur,,,,25051,260,24787,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
30,2022-03-22,BR,Saran,,,,26180,260,25920,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
31,2022-03-22,BR,Sheikhpura,,,,8060,105,7952,,2022-03-23 11:55:23.747386,,,,830428,12256,818134,71199569,0,0
