,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-01,TN,Railway Quarantine,,,,,,,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
1,2022-01-01,TN,Airport Quarantine,,,,,,,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
2,2022-01-01,TN,Other State,,,,,,,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
3,2022-01-01,TN,Ariyalur,,,,16951,265,16680,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
4,2022-01-01,TN,Chengalpattu,,,,175704,2547,172390,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
5,2022-01-01,TN,Chennai,,,,563656,8653,552083,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
6,2022-01-01,TN,Coimbatore,,,,253446,2516,250041,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
7,2022-01-01,TN,Cuddalore,,,,64604,876,63640,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
8,2022-01-01,TN,Dharmapuri,,,,29007,281,28670,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
9,2022-01-01,TN,Dindigul,,,,33351,652,32663,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
10,2022-01-01,TN,Erode,,,,107788,711,106656,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
11,2022-01-01,TN,Kallakurichi,,,,31623,210,31387,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
12,2022-01-01,TN,Kancheepuram,,,,76209,1268,74707,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
13,2022-01-01,TN,Kanyakumari,,,,63175,1062,61965,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
14,2022-01-01,TN,Karur,,,,24988,364,24529,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
15,2022-01-01,TN,Krishnagiri,,,,44121,359,43697,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
16,2022-01-01,TN,Madurai,,,,75703,1187,74445,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
17,2022-01-01,TN,Nagapattinam,,,,21431,361,21049,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
18,2022-01-01,TN,Namakkal,,,,54579,517,53824,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
19,2022-01-01,TN,Nilgiris,,,,34437,219,34157,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
20,2022-01-01,TN,Perambalur,,,,12151,245,11881,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
21,2022-01-01,TN,Pudukkottai,,,,30388,421,29951,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
22,2022-01-01,TN,Ramanathapuram,,,,20691,359,20304,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
23,2022-01-01,TN,Ranipet,,,,43728,779,42885,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
24,2022-01-01,TN,Salem,,,,102532,1729,100493,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
25,2022-01-01,TN,Sivaganga,,,,20527,213,20264,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
26,2022-01-01,TN,Tenkasi,,,,27422,486,26925,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
27,2022-01-01,TN,Thanjavur,,,,76470,1007,75353,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
28,2022-01-01,TN,Theni,,,,43629,523,43097,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
29,2022-01-01,TN,Thiruvallur,,,,120977,1863,118808,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
30,2022-01-01,TN,Thiruvarur,,,,42035,463,41521,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
31,2022-01-01,TN,Thoothukkudi,,,,56682,412,56142,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
32,2022-01-01,TN,Tiruchirappalli,,,,78912,1102,77675,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
33,2022-01-01,TN,Tirunelveli,,,,49822,436,49301,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
34,2022-01-01,TN,Tirupathur,,,,29483,627,28824,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
35,2022-01-01,TN,Tiruppur,,,,98675,1027,97219,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,28563002412.0
36,2022-01-01,TN,Tiruvannamalai,,,,55369,673,54653,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,
37,2022-01-01,TN,Vellore,,,,50543,1143,49244,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,
38,2022-01-01,TN,Viluppuram,,,,46143,358,45730,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,
39,2022-01-01,TN,Virudhunagar,,,,46506,549,45874,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,
40,2022-01-01,TN,Mayiladuthurai,,,,23432,319,23108,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,
41,2022-01-01,TN,Unknown,,,,0,0,0,,2022-01-02 10:45:55.550354,,,,2749534,36784,2704410,
