,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-14,KL,Thiruvananthapuram,,,,689607,7825,664910,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
1,2022-02-14,KL,Kollam,,,,500586,5769,480489,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
2,2022-02-14,KL,Pathanamthitta,,,,260242,2235,248608,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
3,2022-02-14,KL,Alappuzha,,,,383816,4844,373366,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
4,2022-02-14,KL,Kottayam,,,,436485,3943,417359,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
5,2022-02-14,KL,Idukki,,,,202261,1315,190651,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
6,2022-02-14,KL,Ernakulam,,,,861997,6972,825950,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
7,2022-02-14,KL,Thrissur,,,,659972,6800,643543,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
8,2022-02-14,KL,Palakkad,,,,444840,5198,431322,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
9,2022-02-14,KL,Malappuram,,,,641431,5414,629208,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
10,2022-02-14,KL,Kozhikode,,,,662375,5791,650505,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
11,2022-02-14,KL,Wayanad,,,,163909,882,157764,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
12,2022-02-14,KL,Kannur,,,,344029,4146,335379,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
13,2022-02-14,KL,Kasaragod,,,,164822,1243,159783,,2022-02-15T10:37:27.840521+05:30,,,,6416372,62377,6208837,45227779,0,0
