,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-23,RJ,Ajmer,,,,37867,410,37433,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
1,2021-12-23,RJ,Alwar,,,,59746,307,59431,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
2,2021-12-23,RJ,Banswara,,,,10005,104,9901,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
3,2021-12-23,RJ,Baran,,,,12000,61,11936,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
4,2021-12-23,RJ,Barmer,,,,15586,186,15394,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
5,2021-12-23,RJ,Bharatpur,,,,19605,260,19344,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
6,2021-12-23,RJ,Bhilwara,,,,29793,156,29627,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
7,2021-12-23,RJ,Bikaner,,,,40409,546,39841,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
8,2021-12-23,RJ,BSF Camp,,,,,,,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
9,2021-12-23,RJ,Bundi,,,,7967,48,7919,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
10,2021-12-23,RJ,Chittorgarh,,,,19809,139,19670,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
11,2021-12-23,RJ,Churu,,,,16723,108,16615,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
12,2021-12-23,RJ,Dausa,,,,13356,62,13292,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
13,2021-12-23,RJ,Dholpur,,,,11010,48,10962,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
14,2021-12-23,RJ,Dungarpur,,,,18412,131,18281,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
15,2021-12-23,RJ,Evacuees,,,,,,,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
16,2021-12-23,RJ,Ganganagar,,,,19362,151,19207,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
17,2021-12-23,RJ,Hanumangarh,,,,16076,111,15955,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
18,2021-12-23,RJ,Italians,,,,,,,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
19,2021-12-23,RJ,Jaipur,,,,188227,1971,186160,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
20,2021-12-23,RJ,Jaisalmer,,,,13651,66,13580,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
21,2021-12-23,RJ,Jalore,,,,10068,72,9995,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
22,2021-12-23,RJ,Jhalawar,,,,13613,187,13425,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
23,2021-12-23,RJ,Jhunjhunu,,,,14828,159,14660,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
24,2021-12-23,RJ,Jodhpur,,,,112442,1103,111326,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
25,2021-12-23,RJ,Karauli,,,,7156,70,7086,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
26,2021-12-23,RJ,Kota,,,,57057,449,56606,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
27,2021-12-23,RJ,Nagaur,,,,17760,177,17582,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
28,2021-12-23,RJ,Other State,,,,337,39,298,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
29,2021-12-23,RJ,Pali,,,,27333,287,27042,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
30,2021-12-23,RJ,Pratapgarh,,,,7147,63,7080,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
31,2021-12-23,RJ,Rajsamand,,,,17048,170,16877,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
32,2021-12-23,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
33,2021-12-23,RJ,Sikar,,,,30627,335,30289,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
34,2021-12-23,RJ,Sirohi,,,,13732,79,13653,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
35,2021-12-23,RJ,Tonk,,,,9498,92,9406,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
36,2021-12-23,RJ,Udaipur,,,,56463,753,55695,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
37,2021-12-23,RJ,Unknown,,,,0,0,0,,2021-12-24 10:38:12.408545,,,,955331,8961,946125,
