,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-25,RJ,Ajmer,,,,50203,449,49666,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
1,2022-07-25,RJ,Alwar,,,,85089,321,84668,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
2,2022-07-25,RJ,Banswara,,,,14797,106,14679,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
3,2022-07-25,RJ,Baran,,,,15322,64,15254,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
4,2022-07-25,RJ,Barmer,,,,21504,205,21280,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
5,2022-07-25,RJ,Bharatpur,,,,31457,274,31181,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
6,2022-07-25,RJ,Bhilwara,,,,38390,162,38173,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
7,2022-07-25,RJ,Bikaner,,,,50700,592,49993,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
8,2022-07-25,RJ,BSF Camp,,,,,,,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
9,2022-07-25,RJ,Bundi,,,,9715,55,9660,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
10,2022-07-25,RJ,Chittorgarh,,,,29496,140,29313,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
11,2022-07-25,RJ,Churu,,,,20973,115,20841,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
12,2022-07-25,RJ,Dausa,,,,15943,82,15821,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
13,2022-07-25,RJ,Dholpur,,,,13968,49,13917,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
14,2022-07-25,RJ,Dungarpur,,,,25549,134,25386,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
15,2022-07-25,RJ,Evacuees,,,,,,,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
16,2022-07-25,RJ,Ganganagar,,,,28193,158,28031,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
17,2022-07-25,RJ,Hanumangarh,,,,22546,115,22424,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
18,2022-07-25,RJ,Italians,,,,,,,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
19,2022-07-25,RJ,Jaipur,,,,278391,2114,275909,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
20,2022-07-25,RJ,Jaisalmer,,,,17074,68,16968,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
21,2022-07-25,RJ,Jalore,,,,10631,78,10512,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
22,2022-07-25,RJ,Jhalawar,,,,17796,207,17573,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
23,2022-07-25,RJ,Jhunjhunu,,,,19161,181,18980,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
24,2022-07-25,RJ,Jodhpur,,,,142248,1164,140743,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
25,2022-07-25,RJ,Karauli,,,,8970,85,8884,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
26,2022-07-25,RJ,Kota,,,,70151,477,69660,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
27,2022-07-25,RJ,Nagaur,,,,23831,201,23589,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
28,2022-07-25,RJ,Other State,,,,337,39,298,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
29,2022-07-25,RJ,Pali,,,,35856,299,35557,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
30,2022-07-25,RJ,Pratapgarh,,,,11913,65,11826,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
31,2022-07-25,RJ,Rajsamand,,,,23143,178,22898,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
32,2022-07-25,RJ,Sawai Madhopur,,,,15825,66,15759,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
33,2022-07-25,RJ,Sikar,,,,38145,368,37760,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
34,2022-07-25,RJ,Sirohi,,,,17395,88,17254,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
35,2022-07-25,RJ,Tonk,,,,13328,103,13225,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
36,2022-07-25,RJ,Udaipur,,,,74665,775,73814,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
37,2022-07-25,RJ,Unknown,,,,0,0,0,,2022-07-26 12:32:16.759281,,,,1292705,9577,1281496,20136178,0,0
