,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-11,RJ,Ajmer,,,,38918,411,37580,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
1,2022-01-11,RJ,Alwar,,,,61612,309,59545,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
2,2022-01-11,RJ,Banswara,,,,10197,104,9912,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
3,2022-01-11,RJ,Baran,,,,12034,61,11939,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
4,2022-01-11,RJ,Barmer,,,,16113,186,15401,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
5,2022-01-11,RJ,Bharatpur,,,,20601,260,19382,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
6,2022-01-11,RJ,Bhilwara,,,,30435,156,29673,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
7,2022-01-11,RJ,Bikaner,,,,41615,546,39912,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
8,2022-01-11,RJ,BSF Camp,,,,,,,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
9,2022-01-11,RJ,Bundi,,,,8031,48,7919,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
10,2022-01-11,RJ,Chittorgarh,,,,20491,139,19697,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
11,2022-01-11,RJ,Churu,,,,16867,108,16616,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
12,2022-01-11,RJ,Dausa,,,,13649,62,13302,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
13,2022-01-11,RJ,Dholpur,,,,11083,48,10969,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
14,2022-01-11,RJ,Dungarpur,,,,18615,131,18281,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
15,2022-01-11,RJ,Evacuees,,,,,,,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
16,2022-01-11,RJ,Ganganagar,,,,19666,151,19240,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
17,2022-01-11,RJ,Hanumangarh,,,,16210,111,15972,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
18,2022-01-11,RJ,Italians,,,,,,,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
19,2022-01-11,RJ,Jaipur,,,,203643,1978,187659,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
20,2022-01-11,RJ,Jaisalmer,,,,13795,66,13585,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
21,2022-01-11,RJ,Jalore,,,,10070,72,9996,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
22,2022-01-11,RJ,Jhalawar,,,,13805,187,13441,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
23,2022-01-11,RJ,Jhunjhunu,,,,14900,160,14675,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
24,2022-01-11,RJ,Jodhpur,,,,116273,1105,111941,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
25,2022-01-11,RJ,Karauli,,,,7164,71,7088,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
26,2022-01-11,RJ,Kota,,,,58465,450,56686,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
27,2022-01-11,RJ,Nagaur,,,,17899,178,17583,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
28,2022-01-11,RJ,Other State,,,,337,39,298,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
29,2022-01-11,RJ,Pali,,,,27610,287,27050,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
30,2022-01-11,RJ,Pratapgarh,,,,7386,63,7119,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
31,2022-01-11,RJ,Rajsamand,,,,17160,170,16878,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
32,2022-01-11,RJ,Sawai Madhopur,,,,11012,61,10557,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
33,2022-01-11,RJ,Sikar,,,,31223,335,30309,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
34,2022-01-11,RJ,Sirohi,,,,14015,79,13668,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
35,2022-01-11,RJ,Tonk,,,,9670,92,9412,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
36,2022-01-11,RJ,Udaipur,,,,58074,754,55778,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
37,2022-01-11,RJ,Unknown,,,,0,0,0,,2022-01-12 23:55:28.167586,,,,988638,8978,949063,16734080
