,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-17,HR,Foreign Evacuees,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
1,2022-05-17,HR,Ambala,,,,40800,542,40246,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
2,2022-05-17,HR,Bhiwani,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
3,2022-05-17,HR,Charkhi Dadri,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
4,2022-05-17,HR,Faridabad,,,,129327,741,128209,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
5,2022-05-17,HR,Fatehabad,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
6,2022-05-17,HR,Gurugram,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
7,2022-05-17,HR,Hisar,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
8,2022-05-17,HR,Italians,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
9,2022-05-17,HR,Jhajjar,,,,23483,350,23119,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
10,2022-05-17,HR,Jind,,,,24355,542,23813,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
11,2022-05-17,HR,Kaithal,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
12,2022-05-17,HR,Karnal,,,,48237,596,47633,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
13,2022-05-17,HR,Kurukshetra,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
14,2022-05-17,HR,Mahendragarh,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
15,2022-05-17,HR,Nuh,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
16,2022-05-17,HR,Palwal,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
17,2022-05-17,HR,Panchkula,,,,44275,414,43839,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
18,2022-05-17,HR,Panipat,,,,36092,672,35406,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
19,2022-05-17,HR,Rewari,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
20,2022-05-17,HR,Rohtak,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
21,2022-05-17,HR,Sirsa,,,,33391,539,32851,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
22,2022-05-17,HR,Sonipat,,,,58697,276,58416,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
23,2022-05-17,HR,Yamunanagar,,,,,,,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
24,2022-05-17,HR,Unknown,,,,0.0,0.0,0,,2022-05-18 11:55:23.894900,,,,999690,10621,987638,17528973,0,0
